9.050000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.007305908203125000e+01,-2.031285879602531708e+00,-9.299223706616233098e-01,3.739387950267780147e-01,-8.082504662765386261e-01,-1.393300222569835919e-03,5.851826908131921856e-01,-2.646980968910458976e-01,-4.229504047298103808e-01,3.217054433922985623e-01,2.997724527923690818e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.031285879602531708e+00,-9.299223706616233098e-01,4.620833396911621094e-01,-1.196525335311889648e+00,-1.354375183582305908e-01,3.789697885513305664e-01,-2.497649341821670532e-01
9.060000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.008376312255859375e+01,-2.031923187880888104e+00,-9.306830420504446089e-01,3.787527616769760797e-01,-8.064962381585571993e-01,-6.003080172064395766e-03,5.794899131305080164e-01,-2.715569560249637138e-01,-4.230770256089379511e-01,3.217105693917492459e-01,2.997523362187824447e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.031923187880888104e+00,-9.306830420504446089e-01,4.629903137683868408e-01,-1.196467399597167969e+00,-1.374338716268539429e-01,3.770855665206909180e-01,-2.537328004837036133e-01
9.070000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.009485340118408203e+01,-2.032334652363894989e+00,-9.313415710795971414e-01,3.810780138647427706e-01,-8.047738156605057647e-01,-1.010805482315778325e-02,5.757973920265703205e-01,-2.754197979613131619e-01,-4.231311529707069696e-01,3.216541237931469510e-01,2.997751556095896719e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.032334652363894989e+00,-9.313415710795971414e-01,4.631279706954956055e-01,-1.196130990982055664e+00,-1.393657326698303223e-01,3.756999969482421875e-01,-2.557893991470336914e-01
9.080000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.010612297058105469e+01,-2.032560249486028869e+00,-9.293171457458014872e-01,3.810056416366949250e-01,-8.031368233450389971e-01,-1.314050452696439650e-02,5.754224249800824476e-01,-2.786795633748874734e-01,-4.230167279641208755e-01,3.216547198395947049e-01,2.999027009602222016e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.032560249486028869e+00,-9.293171457458014872e-01,4.627880454063415527e-01,-1.195688486099243164e+00,-1.407139301300048828e-01,3.765488266944885254e-01,-2.582533955574035645e-01
9.090000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.011879253387451172e+01,-2.033723946657378434e+00,-9.296840218523344523e-01,3.817843281979659276e-01,-8.023515196900627977e-01,-1.462519066611839107e-02,5.745088531600834880e-01,-2.810680925271115682e-01,-4.229310068885111518e-01,3.217533059220532010e-01,2.999906107492829044e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.033723946657378434e+00,-9.296840218523344523e-01,4.631568789482116699e-01,-1.195383071899414062e+00,-1.414088010787963867e-01,3.766009211540222168e-01,-2.599120140075683594e-01
9.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.012851619720458984e+01,-2.030386551602351819e+00,-9.291735255747745059e-01,3.775790094275181530e-01,-8.037280638987858161e-01,-1.624676685023618630e-02,5.714135405116704813e-01,-2.834745596208854135e-01,-4.229282131260155841e-01,3.216904826264599393e-01,3.001895694452938468e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.030386551602351819e+00,-9.291735255747745059e-01,4.613516926765441895e-01,-1.195678949356079102e+00,-1.424375772476196289e-01,3.748272061347961426e-01,-2.607274651527404785e-01
9.110000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.013944339752197266e+01,-2.032205140771012442e+00,-9.303149845176013066e-01,3.790016654613119762e-01,-8.010839578786632664e-01,-1.707736282338995909e-02,5.661371354949303880e-01,-2.864044848616110195e-01,-4.230310870833351444e-01,3.216163940530041288e-01,3.004145637203625707e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.032205140771012442e+00,-9.303149845176013066e-01,4.618368446826934814e-01,-1.194897890090942383e+00,-1.431692838668823242e-01,3.716612458229064941e-01,-2.614417672157287598e-01
9.120000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.015051460266113281e+01,-2.033798964479376803e+00,-9.315729065180722301e-01,3.811036241271300584e-01,-7.982853837535375252e-01,-1.651253720419866913e-02,5.607846476282258852e-01,-2.866444668068389157e-01,-4.231057967680488807e-01,3.216765351395824979e-01,3.003951453340830136e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.033798964479376803e+00,-9.315729065180722301e-01,4.627275168895721436e-01,-1.193958163261413574e+00,-1.433737576007843018e-01,3.675649166107177734e-01,-2.599983215332031250e-01
9.130000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.016163158416748047e+01,-2.035102199079898977e+00,-9.325092328989469381e-01,3.832033163601503145e-01,-7.963248552945381142e-01,-1.557604756141488592e-02,5.582782329135023147e-01,-2.878825835480969819e-01,-4.231872348849023413e-01,3.217284507851818631e-01,3.003631623885098523e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.035102199079898977e+00,-9.325092328989469381e-01,4.637609422206878662e-01,-1.193409442901611328e+00,-1.430767029523849487e-01,3.659933805465698242e-01,-2.602556943893432617e-01
9.140000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.017301940917968750e+01,-2.034623448798517753e+00,-9.337080099194740024e-01,3.839149055581118630e-01,-7.961700016714299277e-01,-1.466967596443064133e-02,5.567913431302026206e-01,-2.903401343154626835e-01,-4.230803999852489339e-01,3.215514845948437284e-01,3.004102098970234946e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.034623448798517753e+00,-9.337080099194740024e-01,4.642083644866943359e-01,-1.193542122840881348e+00,-1.426154375076293945e-01,3.655685186386108398e-01,-2.617815434932708740e-01
9.150000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.018400764465332031e+01,-2.032347785625193470e+00,-9.341868967609956442e-01,3.829595096173835644e-01,-7.970957323597634980e-01,-1.569877228117274801e-02,5.559655540770365167e-01,-2.910418277475542159e-01,-4.230222234185694319e-01,3.213609881501415799e-01,3.003571542923662574e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.032347785625193470e+00,-9.341868967609956442e-01,4.636959433555603027e-01,-1.193791627883911133e+00,-1.431460678577423096e-01,3.651417493820190430e-01,-2.620582282543182373e-01
9.160000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.019487094879150391e+01,-2.030957380182418337e+00,-9.342899152338259849e-01,3.818878358809322804e-01,-7.964859591452183585e-01,-1.777568647782254083e-02,5.541658465194497785e-01,-2.912500320895137218e-01,-4.230395939488474366e-01,3.212424941163281034e-01,3.004479535688628911e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.030957380182418337e+00,-9.342899152338259849e-01,4.630753993988037109e-01,-1.193400859832763672e+00,-1.443817615509033203e-01,3.638156652450561523e-01,-2.615933716297149658e-01
9.170000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.020600128173828125e+01,-2.031929391191756196e+00,-9.339115493934058154e-01,3.773265888735133911e-01,-7.934417083801924564e-01,-2.234726745062145734e-02,5.522710771001301255e-01,-2.901754957276092561e-01,-4.231823411602468887e-01,3.212818331818798612e-01,3.002882299212812911e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.031929391191756196e+00,-9.339115493934058154e-01,4.608671069145202637e-01,-1.191971063613891602e+00,-1.471114754676818848e-01,3.621479868888854980e-01,-2.600163817405700684e-01
9.180000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.021753406524658203e+01,-2.032255178462836209e+00,-9.349711334932029327e-01,3.776331400910412084e-01,-7.922994198230757235e-01,-2.537773985445083980e-02,5.507464107866241187e-01,-2.893138482597760186e-01,-4.232225381000138120e-01,3.212509579758862088e-01,3.002658521876377939e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.032255178462836209e+00,-9.349711334932029327e-01,4.607959985733032227e-01,-1.191261887550354004e+00,-1.488005220890045166e-01,3.608255386352539062e-01,-2.589257657527923584e-01
9.190000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.022848415374755859e+01,-2.034555618405282651e+00,-9.356593040067616718e-01,3.762916340005255655e-01,-7.900808225413428199e-01,-2.775795824848276139e-02,5.502974955422503811e-01,-2.854452111022618976e-01,-4.234200644208623299e-01,3.214440174203136991e-01,2.998905640809937934e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.034555618405282651e+00,-9.356593040067616718e-01,4.600113034248352051e-01,-1.190156936645507812e+00,-1.502874344587326050e-01,3.595038056373596191e-01,-2.557985782623291016e-01
9.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.023955535888671875e+01,-2.032377092988857381e+00,-9.357896511479022461e-01,3.738094267771074342e-01,-7.902963889776353223e-01,-2.972871729304529115e-02,5.519394183584573899e-01,-2.821598804728613352e-01,-4.234396036518631723e-01,3.214044995408276151e-01,2.997454032976000216e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.032377092988857381e+00,-9.357896511479022461e-01,4.586843252182006836e-01,-1.189948081970214844e+00,-1.513857096433639526e-01,3.599359393119812012e-01,-2.537079751491546631e-01
9.210000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.025044822692871094e+01,-2.028368728223060469e+00,-9.345859323298560950e-01,3.671542665278167417e-01,-7.914362600551048121e-01,-3.053750941924696788e-02,5.551786702453445077e-01,-2.800300259581384732e-01,-4.234068714013342061e-01,3.212686009507397245e-01,2.998545463513738185e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.028368728223060469e+00,-9.345859323298560950e-01,4.557465910911560059e-01,-1.190260648727416992e+00,-1.517387181520462036e-01,3.617436885833740234e-01,-2.527614235877990723e-01
9.220000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.026148319244384766e+01,-2.028500583742083752e+00,-9.344696858611251100e-01,3.647206641841206354e-01,-7.899695305898456477e-01,-3.438244358230236469e-02,5.565327142623115453e-01,-2.806179230160981697e-01,-4.234399780562172477e-01,3.212094731431225370e-01,2.998776557990252001e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.028500583742083752e+00,-9.344696858611251100e-01,4.545971155166625977e-01,-1.189486026763916016e+00,-1.536840349435806274e-01,3.630042672157287598e-01,-2.534954249858856201e-01
9.230000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.027304935455322266e+01,-2.030352128313449800e+00,-9.345207141785412119e-01,3.640803553875799348e-01,-7.876725170355843852e-01,-3.607159800406009587e-02,5.557918321240816750e-01,-2.800376573823173398e-01,-4.235190835128743170e-01,3.213347025017956327e-01,2.998978176537067664e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.030352128313449800e+00,-9.345207141785412119e-01,4.542879760265350342e-01,-1.188551902770996094e+00,-1.547195017337799072e-01,3.623395562171936035e-01,-2.528043091297149658e-01
9.240000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.028384590148925781e+01,-2.029608340055717441e+00,-9.349627042921856424e-01,3.643138177427152624e-01,-7.874366750679291371e-01,-3.822952873268878338e-02,5.545534814230222986e-01,-2.791945351950586018e-01,-4.235004797324083969e-01,3.213865585427502225e-01,2.999641741930432204e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.029608340055717441e+00,-9.349627042921856424e-01,4.542028307914733887e-01,-1.188225865364074707e+00,-1.559121906757354736e-01,3.612133860588073730e-01,-2.518111467361450195e-01
9.250000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.029491901397705078e+01,-2.027867799079772215e+00,-9.354216265706938316e-01,3.623715535896244733e-01,-7.874080762073163431e-01,-4.029589644456365444e-02,5.550117303406550961e-01,-2.777537687227060181e-01,-4.235597641242970779e-01,3.213218278985241483e-01,2.999897196799038435e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.027867799079772215e+00,-9.354216265706938316e-01,4.527881145477294922e-01,-1.188033103942871094e+00,-1.575822830200195312e-01,3.614895343780517578e-01,-2.508430182933807373e-01
9.260000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.030603885650634766e+01,-2.026479453804223674e+00,-9.368491223211513619e-01,3.625682938770065089e-01,-7.877675028304319538e-01,-4.310494739454642787e-02,5.568434687721444121e-01,-2.757004941268277332e-01,-4.235476906689737975e-01,3.211208410363415311e-01,3.000709964963033105e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.026479453804223674e+00,-9.368491223211513619e-01,4.521464705467224121e-01,-1.187860250473022461e+00,-1.596143543720245361e-01,3.627273440361022949e-01,-2.498888671398162842e-01
9.270000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.031732082366943359e+01,-2.027134126523080226e+00,-9.377277808948624171e-01,3.638627401691837959e-01,-7.876851663894534061e-01,-4.712372262322490901e-02,5.610167483069309347e-01,-2.699863479455536508e-01,-4.236656522625373289e-01,3.210494942765453885e-01,3.000147369310226519e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.027134126523080226e+00,-9.377277808948624171e-01,4.515543878078460693e-01,-1.187303781509399414e+00,-1.625380665063858032e-01,3.652948737144470215e-01,-2.472509592771530151e-01
9.280000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.032913112640380859e+01,-2.028953606963164624e+00,-9.380051107799816101e-01,3.652496233857651098e-01,-7.872045678885297715e-01,-5.453546026188281493e-02,5.642504219404438359e-01,-2.627475949728848015e-01,-4.235805113307484215e-01,3.210440106492260526e-01,2.999344966239512189e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.028953606963164624e+00,-9.380051107799816101e-01,4.503765404224395752e-01,-1.186369180679321289e+00,-1.676608622074127197e-01,3.674350380897521973e-01,-2.437068670988082886e-01
9.290000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.033980274200439453e+01,-2.027947670356756937e+00,-9.380290210867514578e-01,3.643002689134231531e-01,-7.878887509898597763e-01,-6.178354241223941307e-02,5.657888195765058414e-01,-2.573697126258836509e-01,-4.236034603350943284e-01,3.210455603699902127e-01,2.998909704758888073e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.027947670356756937e+00,-9.380290210867514578e-01,4.481150805950164795e-01,-1.185910820960998535e+00,-1.728579252958297729e-01,3.688011169433593750e-01,-2.410106956958770752e-01
9.300000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.035034751892089844e+01,-2.025625264574653528e+00,-9.377477597496245432e-01,3.630463822016682385e-01,-7.885126214886793994e-01,-7.251813180702539052e-02,5.649163054712970089e-01,-2.537485671851104074e-01,-4.235343229327830361e-01,3.210278577904919217e-01,2.999908287018087094e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.025625264574653528e+00,-9.377477597496245432e-01,4.452412724494934082e-01,-1.185231447219848633e+00,-1.802505701780319214e-01,3.692137598991394043e-01,-2.391693592071533203e-01
9.310000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.036150169372558594e+01,-2.025330157897730299e+00,-9.381331789224022222e-01,3.629200229582544290e-01,-7.883337074678429257e-01,-8.229642676381820898e-02,5.639461531029260621e-01,-2.523086761356762020e-01,-4.235193709245195226e-01,3.210083074670055936e-01,3.000366976535518981e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.025330157897730299e+00,-9.381331789224022222e-01,4.433099627494812012e-01,-1.184466838836669922e+00,-1.866985261440277100e-01,3.696749210357666016e-01,-2.386811077594757080e-01
9.320000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.037298297882080078e+01,-2.025234736437397487e+00,-9.386313912553210237e-01,3.653451051931476679e-01,-7.887184979535455387e-01,-9.144824965542908135e-02,5.644734732941887323e-01,-2.520491469836615428e-01,-4.236175047673114702e-01,3.211811013322094510e-01,2.999644055385141117e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.025234736437397487e+00,-9.386313912553210237e-01,4.427291154861450195e-01,-1.183994412422180176e+00,-1.924377381801605225e-01,3.711051940917968750e-01,-2.391525059938430786e-01
9.330000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.038451766967773438e+01,-2.024764082523483388e+00,-9.385529494828335206e-01,3.671175764898786387e-01,-7.894205964079803461e-01,-9.716470262019984150e-02,5.656249748925235021e-01,-2.530787642519255476e-01,-4.235534905738210232e-01,3.212995357613781522e-01,2.998596555229973704e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.024764082523483388e+00,-9.385529494828335206e-01,4.424358010292053223e-01,-1.183941125869750977e+00,-1.960442215204238892e-01,3.727640509605407715e-01,-2.403426617383956909e-01
9.340000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.039487648010253906e+01,-2.024419952655055255e+00,-9.386294270212552915e-01,3.677732107188406152e-01,-7.898909472126866005e-01,-9.760525187789877155e-02,5.650155202088016360e-01,-2.516026823447120586e-01,-4.235702336414846614e-01,3.213508553605297635e-01,2.998300435805729691e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.024419952655055255e+00,-9.386294270212552915e-01,4.427375793457031250e-01,-1.183971881866455078e+00,-1.960807740688323975e-01,3.720060586929321289e-01,-2.392758876085281372e-01
9.350000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.040626907348632812e+01,-2.023071379917745105e+00,-9.386493200953346383e-01,3.677244339552187546e-01,-7.905445073421982771e-01,-9.529394588374846820e-02,5.634387716634112753e-01,-2.481425471664309435e-01,-4.235039071638349029e-01,3.213578291039684842e-01,2.997160412662830953e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.023071379917745105e+00,-9.386493200953346383e-01,4.434171915054321289e-01,-1.184176921844482422e+00,-1.940791010856628418e-01,3.700079917907714844e-01,-2.368381619453430176e-01
9.360000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.041710758209228516e+01,-2.021953863601320123e+00,-9.379779534962717769e-01,3.681176162756005787e-01,-7.905730453569320693e-01,-9.311584618406308633e-02,5.628196317025728757e-01,-2.448635148936685046e-01,-4.235560831041847440e-01,3.213062710862377713e-01,2.997052046663843949e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.021953863601320123e+00,-9.379779534962717769e-01,4.442397356033325195e-01,-1.184211730957031250e+00,-1.922274082899093628e-01,3.687300086021423340e-01,-2.346803545951843262e-01
9.370000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.042815113067626953e+01,-2.020836539857045810e+00,-9.372131710842070973e-01,3.664914979487662317e-01,-7.909711486359315424e-01,-8.871366496637088372e-02,5.632590339536651669e-01,-2.445937025206239290e-01,-4.234777561340072882e-01,3.213282055955151151e-01,2.997614582032364083e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.020836539857045810e+00,-9.372131710842070973e-01,4.441179633140563965e-01,-1.184616446495056152e+00,-1.896528005599975586e-01,3.684604763984680176e-01,-2.342340499162673950e-01
9.380000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.043932533264160156e+01,-2.019955078971697127e+00,-9.370660746172972955e-01,3.661526439925751331e-01,-7.915288234688929725e-01,-8.533757306256475883e-02,5.631582322720665168e-01,-2.465791749017759715e-01,-4.234076736108266514e-01,3.214400239091137479e-01,2.997788610113691354e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.019955078971697127e+00,-9.370660746172972955e-01,4.444752931594848633e-01,-1.185046911239624023e+00,-1.876121312379837036e-01,3.680932521820068359e-01,-2.350118458271026611e-01
9.390000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.045056629180908203e+01,-2.019740066625153485e+00,-9.371237563305943041e-01,3.666105543197138994e-01,-7.916770290394139487e-01,-8.411439617903554433e-02,5.624167432271501843e-01,-2.482415555063726964e-01,-4.233823664435013567e-01,3.215071387391308377e-01,2.997669721875660387e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.019740066625153485e+00,-9.371237563305943041e-01,4.449828863143920898e-01,-1.185193896293640137e+00,-1.867297291755676270e-01,3.675065040588378906e-01,-2.357053309679031372e-01
9.400000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.046160507202148438e+01,-2.018980547184785923e+00,-9.375695708057594224e-01,3.666937670400395310e-01,-7.920275959112482722e-01,-8.537814836087799508e-02,5.612303526660425979e-01,-2.494549151298077472e-01,-4.234754657036902681e-01,3.214647598366955350e-01,2.996103578322237837e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.018980547184785923e+00,-9.375695708057594224e-01,4.449208974838256836e-01,-1.185254573822021484e+00,-1.873960644006729126e-01,3.670132756233215332e-01,-2.363590598106384277e-01
9.410000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.047260189056396484e+01,-2.018765752235248900e+00,-9.374938834073061056e-01,3.670012992524965267e-01,-7.919147251111543495e-01,-8.611991945362250378e-02,5.602113452392566417e-01,-2.495761191816380786e-01,-4.234062018945934924e-01,3.214290566544750760e-01,2.995553918976029406e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.018765752235248900e+00,-9.374938834073061056e-01,4.451038837432861328e-01,-1.185164213180541992e+00,-1.876604557037353516e-01,3.663972020149230957e-01,-2.363613396883010864e-01
9.420000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.048355484008789062e+01,-2.017578982517428621e+00,-9.371904833316995198e-01,3.659160081392811570e-01,-7.923638439956345314e-01,-8.596493472241892309e-02,5.604807891351224480e-01,-2.479567765696037429e-01,-4.235342275046824478e-01,3.213776774506786893e-01,2.994160226630412924e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.017578982517428621e+00,-9.371904833316995198e-01,4.445688724517822266e-01,-1.185297250747680664e+00,-1.876229643821716309e-01,3.664847016334533691e-01,-2.355246543884277344e-01
9.430000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.049495601654052734e+01,-2.016369262481434887e+00,-9.370278051496061522e-01,3.644573520823216062e-01,-7.933997951964580908e-01,-8.524294500213414061e-02,5.611147769491329207e-01,-2.459258374938874947e-01,-4.235891087514987441e-01,3.213503189187267850e-01,2.993985958810847503e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.016369262481434887e+00,-9.370278051496061522e-01,4.438807368278503418e-01,-1.185650110244750977e+00,-1.872775405645370483e-01,3.667036890983581543e-01,-2.344576418399810791e-01
9.440000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.050607776641845703e+01,-2.016693783532898632e+00,-9.370422075350144375e-01,3.645460111632785050e-01,-7.932966701688800581e-01,-8.599425700616968038e-02,5.608029105422321914e-01,-2.444790152311965836e-01,-4.236440438415357557e-01,3.213745184045055936e-01,2.993444442057786037e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.016693783532898632e+00,-9.370422075350144375e-01,4.438966214656829834e-01,-1.185530662536621094e+00,-1.875890940427780151e-01,3.664178252220153809e-01,-2.336802482604980469e-01
9.450000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.051689910888671875e+01,-2.016893918321475354e+00,-9.373412410462099720e-01,3.642649178991229642e-01,-7.931864760156376315e-01,-8.654229051935784234e-02,5.607358307692842381e-01,-2.436135713272115366e-01,-4.237641891549922546e-01,3.213327951531628202e-01,2.992185951424425894e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.016893918321475354e+00,-9.373412410462099720e-01,4.436956048011779785e-01,-1.185444831848144531e+00,-1.879173219203948975e-01,3.663963079452514648e-01,-2.332622855901718140e-01
9.460000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.052875804901123047e+01,-2.016508418523326629e+00,-9.368728264336591005e-01,3.647816697749582393e-01,-7.933347642790947729e-01,-8.623527098891856091e-02,5.602523792296618677e-01,-2.432077303500067567e-01,-4.236839789242586307e-01,3.212173409562328885e-01,2.992535173549366601e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.016508418523326629e+00,-9.368728264336591005e-01,4.441075325012207031e-01,-1.185486793518066406e+00,-1.875052303075790405e-01,3.658747076988220215e-01,-2.329107969999313354e-01
9.470000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.054049968719482422e+01,-2.015994882654394083e+00,-9.363851609272654253e-01,3.658570187913111060e-01,-7.935509685881624309e-01,-8.449276970767377604e-02,5.597241769187126792e-01,-2.442328294252950338e-01,-4.235568519066754689e-01,3.211801476578930448e-01,2.992145192147897537e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.015994882654394083e+00,-9.363851609272654253e-01,4.450229704380035400e-01,-1.185661792755126953e+00,-1.861690580844879150e-01,3.651856184005737305e-01,-2.331803739070892334e-01
9.480000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.055033493041992188e+01,-2.015049946039934259e+00,-9.358758697742810551e-01,3.660809914785518870e-01,-7.939447994392104802e-01,-8.262528659666665276e-02,5.598742721348441975e-01,-2.455032018765730129e-01,-4.235426021936568586e-01,3.211766905884960721e-01,2.992190848497279232e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.015049946039934259e+00,-9.358758697742810551e-01,4.453954696655273438e-01,-1.185928344726562500e+00,-1.850171238183975220e-01,3.650938272476196289e-01,-2.337030172348022461e-01
9.490000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.056177616119384766e+01,-2.013457357782888035e+00,-9.357395393364535963e-01,3.641302899337406362e-01,-7.943330146444476103e-01,-8.138966677016934437e-02,5.595080400071532623e-01,-2.467284987890753234e-01,-4.235163180559742835e-01,3.211901016335705350e-01,2.991933571991563512e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.013457357782888035e+00,-9.357395393364535963e-01,4.445964097976684570e-01,-1.186186313629150391e+00,-1.845261305570602417e-01,3.650271296501159668e-01,-2.343317419290542603e-01
9.500000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,1.057247734069824219e+01,-2.012896331620555923e+00,-9.356408418874173627e-01,3.625889716726921619e-01,-7.944220175875956746e-01,-8.091573509581648227e-02,5.589660009563968135e-01,-2.477034867396413487e-01,-4.235297284354280767e-01,3.211756773095348905e-01,2.991932203011419267e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-2.012896331620555923e+00,-9.356408418874173627e-01,4.439183175563812256e-01,-1.186287403106689453e+00,-1.844330281019210815e-01,3.648889064788818359e-01,-2.348579168319702148e-01
